2018-05-10 01:07:14.576932,1
2018-05-10 01:07:15.577188,2
2018-05-10 01:07:16.577319,1
2018-05-10 01:07:17.576658,2
2018-05-10 01:07:18.577144,1
2018-05-10 01:07:19.577116,1
2018-05-10 01:07:20.577257,2
2018-05-10 01:07:21.577328,2
2018-05-10 01:07:22.576678,2
2018-05-10 01:07:23.577151,1
2018-05-10 01:07:24.576701,2
2018-05-10 01:07:25.577133,1
2018-05-10 01:07:26.577189,0
2018-05-10 01:07:27.577247,2
2018-05-10 01:07:28.577299,1
2018-05-10 01:07:29.577145,1
2018-05-10 01:07:30.577194,2
2018-05-10 01:07:31.577247,1
2018-05-10 01:07:32.577289,2
2018-05-10 01:07:33.577467,2
2018-05-10 01:07:34.577112,0
2018-05-10 01:07:35.577214,0
2018-05-10 01:07:36.577262,1
2018-05-10 01:07:37.576683,0
2018-05-10 01:07:38.577170,2
2018-05-10 01:07:39.577155,0
2018-05-10 01:07:40.577274,0
2018-05-10 01:07:41.576655,1
2018-05-10 01:07:42.577112,0
2018-05-10 01:07:43.577154,1
2018-05-10 01:07:44.577101,0
2018-05-10 01:07:45.577182,2
2018-05-10 01:07:46.577206,3
2018-05-10 01:07:47.577210,0
2018-05-10 01:07:48.577292,2
2018-05-10 01:07:49.577164,2
2018-05-10 01:07:50.577221,1
2018-05-10 01:07:51.577272,1
2018-05-10 01:07:52.577309,2
2018-05-10 01:07:53.576647,2
2018-05-10 01:07:54.576647,2
2018-05-10 01:07:55.577108,2
2018-05-10 01:07:56.577083,3
2018-05-10 01:07:57.577088,3
2018-05-10 01:07:58.577141,0
2018-05-10 01:07:59.577113,2
2018-05-10 01:08:00.577147,1
2018-05-10 01:08:01.577199,2
2018-05-10 01:08:02.577254,5
2018-05-10 01:08:03.577329,0
2018-05-10 01:08:04.577218,2
2018-05-10 01:08:05.577456,1
2018-05-10 01:08:06.576751,1
2018-05-10 01:08:07.577123,4
2018-05-10 01:08:08.576652,2
2018-05-10 01:08:09.577087,1
2018-05-10 01:08:10.577174,0
2018-05-10 01:08:11.577239,1
2018-05-10 01:08:12.577297,0
2018-05-10 01:08:13.576672,2
2018-05-10 01:08:14.577082,1
2018-05-10 01:08:15.577125,2
2018-05-10 01:08:16.577165,2
2018-05-10 01:08:17.577273,0
2018-05-10 01:08:18.577482,0
2018-05-10 01:08:19.577219,4
2018-05-10 01:08:20.576713,1
2018-05-10 01:08:21.577283,2
2018-05-10 01:08:22.576757,0
2018-05-10 01:08:23.577289,2
2018-05-10 01:08:24.577380,1
2018-05-10 01:08:25.576727,1
2018-05-10 01:08:26.577227,1
2018-05-10 01:08:27.577362,3
2018-05-10 01:08:28.576737,2
2018-05-10 01:08:29.576951,1
2018-05-10 01:08:30.577240,7
2018-05-10 01:08:31.577368,1
2018-05-10 01:08:32.576763,2
2018-05-10 01:08:33.577197,3
2018-05-10 01:08:34.577286,0
2018-05-10 01:08:35.577600,2
2018-05-10 01:08:36.576936,2
2018-05-10 01:08:37.577209,1
2018-05-10 01:08:38.576737,2
2018-05-10 01:08:39.577189,5
2018-05-10 01:08:40.577323,0
2018-05-10 01:08:41.576717,1
2018-05-10 01:08:42.577218,1
2018-05-10 01:08:43.576751,1
2018-05-10 01:08:44.577225,1
2018-05-10 01:08:45.577350,1
2018-05-10 01:08:46.576759,1
2018-05-10 01:08:47.577232,2
2018-05-10 01:08:48.577355,1
2018-05-10 01:08:49.577254,0
2018-05-10 01:08:50.577510,2
2018-05-10 01:08:51.576727,0
2018-05-10 01:08:52.577314,0
2018-05-10 01:08:53.576731,3
2018-05-10 01:08:54.577350,3
2018-05-10 01:08:55.576727,3
2018-05-10 01:08:56.577108,0
2018-05-10 01:08:57.577301,3
2018-05-10 01:08:58.576753,4
2018-05-10 01:08:59.577178,1
2018-05-10 01:09:00.577313,0
2018-05-10 01:09:01.576731,2
2018-05-10 01:09:02.575622,0
2018-05-10 01:09:03.575815,1
2018-05-10 01:09:04.577161,3
2018-05-10 01:09:05.577337,2
2018-05-10 01:09:06.576933,4
2018-05-10 01:09:07.577192,0
2018-05-10 01:09:08.577364,1
2018-05-10 01:09:09.577220,3
2018-05-10 01:09:10.577311,2
2018-05-10 01:09:11.576721,3
2018-05-10 01:09:12.577204,0
2018-05-10 01:09:13.577349,2
2018-05-10 01:09:14.577371,1
2018-05-10 01:09:15.576723,0
2018-05-10 01:09:16.577193,0
2018-05-10 01:09:17.577349,1
2018-05-10 01:09:18.576760,1
2018-05-10 01:09:19.577235,2
2018-05-10 01:09:20.577361,1
2018-05-10 01:09:21.576735,1
2018-05-10 01:09:22.577263,1
2018-05-10 01:09:23.577379,0
2018-05-10 01:09:24.577525,2
2018-05-10 01:09:25.576740,0
2018-05-10 01:09:26.577223,2
2018-05-10 01:09:27.577387,2
2018-05-10 01:09:28.576736,0
2018-05-10 01:09:29.577000,2
2018-05-10 01:09:30.577225,0
2018-05-10 01:09:31.577370,0
2018-05-10 01:09:32.576720,2
2018-05-10 01:09:33.577243,1
2018-05-10 01:09:34.577385,0
2018-05-10 01:09:35.577107,2
2018-05-10 01:09:36.577248,3
2018-05-10 01:09:37.576745,1
2018-05-10 01:09:38.577215,1
2018-05-10 01:09:39.577273,0
2018-05-10 01:09:40.576743,1
2018-05-10 01:09:41.577253,2
2018-05-10 01:09:42.577425,2
2018-05-10 01:09:43.576729,1
2018-05-10 01:09:44.577203,0
2018-05-10 01:09:45.577383,1
2018-05-10 01:09:46.576765,2
2018-05-10 01:09:47.577169,0
2018-05-10 01:09:48.577432,0
2018-05-10 01:09:49.576964,0
2018-05-10 01:09:50.577234,2
2018-05-10 01:09:51.576731,1
2018-05-10 01:09:52.577232,1
2018-05-10 01:09:53.577392,2
2018-05-10 01:09:54.577616,1
2018-05-10 01:09:55.576942,2
2018-05-10 01:09:56.577227,2
2018-05-10 01:09:57.577394,1
2018-05-10 01:09:58.576761,1
2018-05-10 01:09:59.577226,7
2018-05-10 01:10:00.577365,2
2018-05-10 01:10:01.576694,1
2018-05-10 01:10:02.577241,0
2018-05-10 01:10:03.577374,2
2018-05-10 01:10:04.577375,0
2018-05-10 01:10:05.576735,2
2018-05-10 01:10:06.577313,2
2018-05-10 01:10:07.576746,2
2018-05-10 01:10:08.577193,0
2018-05-10 01:10:09.577197,4
2018-05-10 01:10:10.577591,2
2018-05-10 01:10:11.577245,1
2018-05-10 01:10:12.576677,1
2018-05-10 01:10:13.577217,1
2018-05-10 01:10:14.576707,2
2018-05-10 01:10:15.577187,1
2018-05-10 01:10:16.577340,0
2018-05-10 01:10:17.576712,2
2018-05-10 01:10:18.577177,1
2018-05-10 01:10:19.577153,1
2018-05-10 01:10:20.577327,2
2018-05-10 01:10:21.576712,2
2018-05-10 01:10:22.577177,1
2018-05-10 01:10:23.577314,1
2018-05-10 01:10:24.577185,0
2018-05-10 01:10:25.577331,0
2018-05-10 01:10:26.576743,0
2018-05-10 01:10:27.577153,0
2018-05-10 01:10:28.577241,1
2018-05-10 01:10:29.577262,2
2018-05-10 01:10:30.576943,1
2018-05-10 01:10:31.577211,0
2018-05-10 01:10:32.577327,2
2018-05-10 01:10:33.576755,1
2018-05-10 01:10:34.577216,2
2018-05-10 01:10:35.576758,0
2018-05-10 01:10:36.577185,2
2018-05-10 01:10:37.577408,1
2018-05-10 01:10:38.576875,1
2018-05-10 01:10:39.576730,3
2018-05-10 01:10:40.577245,1
2018-05-10 01:10:41.577022,2
2018-05-10 01:10:42.577405,2
2018-05-10 01:10:43.576943,2
2018-05-10 01:10:44.576968,1
2018-05-10 01:10:45.577232,0
2018-05-10 01:10:46.576932,1
2018-05-10 01:10:47.577294,0
2018-05-10 01:10:48.576734,1
2018-05-10 01:10:49.576724,0
2018-05-10 01:10:50.577230,3
2018-05-10 01:10:51.577459,0
2018-05-10 01:10:52.576688,0
2018-05-10 01:10:53.577215,1
2018-05-10 01:10:54.577183,5
2018-05-10 01:10:55.577341,1
2018-05-10 01:10:56.576729,1
2018-05-10 01:10:57.577140,1
2018-05-10 01:10:58.577337,0
2018-05-10 01:10:59.577176,1
2018-05-10 01:11:00.577387,3
2018-05-10 01:11:01.576711,0
2018-05-10 01:11:02.577199,3
2018-05-10 01:11:03.576690,0
2018-05-10 01:11:04.577235,0
2018-05-10 01:11:05.576709,1
2018-05-10 01:11:06.577195,0
2018-05-10 01:11:07.577479,0
2018-05-10 01:11:08.576758,0
2018-05-10 01:11:09.576694,0
2018-05-10 01:11:10.577168,1
2018-05-10 01:11:11.576724,3
2018-05-10 01:11:12.577209,2
2018-05-10 01:11:13.576716,0
2018-05-10 01:11:14.576751,3
2018-05-10 01:11:15.577190,0
2018-05-10 01:11:16.577372,0
2018-05-10 01:11:17.576717,0
2018-05-10 01:11:18.577181,2
2018-05-10 01:11:19.576760,1
2018-05-10 01:11:20.577192,0
2018-05-10 01:11:21.577533,7
2018-05-10 01:11:22.576757,1
2018-05-10 01:11:23.577121,3
2018-05-10 01:11:24.577141,1
2018-05-10 01:11:25.577285,0
2018-05-10 01:11:26.576665,0
2018-05-10 01:11:27.577183,0
2018-05-10 01:11:28.577351,2
2018-05-10 01:11:29.577137,0
2018-05-10 01:11:30.577274,1
2018-05-10 01:11:31.576747,0
2018-05-10 01:11:32.577188,2
2018-05-10 01:11:33.577553,4
2018-05-10 01:11:34.576920,2
2018-05-10 01:11:35.577285,1
2018-05-10 01:11:36.576753,1
2018-05-10 01:11:37.577243,0
2018-05-10 01:11:38.576751,2
2018-05-10 01:11:39.576716,0
2018-05-10 01:11:40.577203,0
2018-05-10 01:11:41.577390,3
2018-05-10 01:11:42.576757,0
2018-05-10 01:11:43.577203,3
2018-05-10 01:11:44.577218,2
2018-05-10 01:11:45.577369,2
2018-05-10 01:11:46.576768,0
2018-05-10 01:11:47.577183,0
2018-05-10 01:11:48.577422,0
2018-05-10 01:11:49.577248,1
2018-05-10 01:11:50.577539,1
2018-05-10 01:11:51.576933,3
2018-05-10 01:11:52.577240,0
2018-05-10 01:11:53.576947,2
2018-05-10 01:11:54.576695,1
2018-05-10 01:11:55.577162,1
2018-05-10 01:11:56.577343,1
2018-05-10 01:11:57.576701,1
2018-05-10 01:11:58.577138,2
2018-05-10 01:11:59.577140,0
2018-05-10 01:12:00.577338,1
2018-05-10 01:12:01.576699,0
2018-05-10 01:12:02.577153,2
2018-05-10 01:12:03.577320,0
2018-05-10 01:12:04.577174,0
2018-05-10 01:12:05.577550,2
2018-05-10 01:12:06.576698,0
2018-05-10 01:12:07.577193,2
2018-05-10 01:12:08.576729,1
2018-05-10 01:12:09.577254,2
2018-05-10 01:12:10.576680,3
2018-05-10 01:12:11.577205,0
2018-05-10 01:12:12.576684,2
2018-05-10 01:12:13.577215,1
2018-05-10 01:12:14.577084,3
2018-05-10 01:12:15.577282,2
2018-05-10 01:12:16.576707,2
2018-05-10 01:12:17.577198,0
2018-05-10 01:12:18.576688,2
2018-05-10 01:12:19.576742,0
2018-05-10 01:12:20.577257,2
2018-05-10 01:12:21.576743,3
2018-05-10 01:12:22.577235,0
2018-05-10 01:12:23.576704,1
2018-05-10 01:12:24.577264,2
2018-05-10 01:12:25.577228,3
2018-05-10 01:12:26.576718,1
2018-05-10 01:12:27.577208,4
2018-05-10 01:12:28.577676,0
2018-05-10 01:12:29.577337,2
2018-05-10 01:12:30.577040,0
2018-05-10 01:12:31.577317,3
2018-05-10 01:12:32.576750,0
2018-05-10 01:12:33.577256,2
2018-05-10 01:12:34.577186,1
2018-05-10 01:12:35.577359,2
2018-05-10 01:12:36.576724,2
2018-05-10 01:12:37.577210,2
2018-05-10 01:12:38.577394,1
2018-05-10 01:12:39.577204,0
2018-05-10 01:12:40.577383,1
2018-05-10 01:12:41.576718,0
2018-05-10 01:12:42.577232,2
2018-05-10 01:12:43.577411,0
2018-05-10 01:12:44.577250,1
2018-05-10 01:12:45.577523,1
2018-05-10 01:12:46.576756,0
2018-05-10 01:12:47.577253,2
2018-05-10 01:12:48.577610,1
2018-05-10 01:12:49.577225,1
2018-05-10 01:12:50.577527,0
2018-05-10 01:12:51.576758,1
2018-05-10 01:12:52.577212,1
2018-05-10 01:12:53.577400,2
2018-05-10 01:12:54.577375,2
2018-05-10 01:12:55.576755,1
2018-05-10 01:12:56.577267,2
2018-05-10 01:12:57.577573,1
2018-05-10 01:12:58.576714,5
2018-05-10 01:12:59.576997,0
2018-05-10 01:13:00.577427,1
2018-05-10 01:13:01.576747,0
2018-05-10 01:13:02.577123,1
2018-05-10 01:13:03.577344,2
2018-05-10 01:13:04.577193,3
2018-05-10 01:13:05.577573,2
2018-05-10 01:13:06.576701,1
2018-05-10 01:13:07.577164,0
2018-05-10 01:13:08.577353,0
2018-05-10 01:13:09.577217,2
2018-05-10 01:13:10.576686,3
2018-05-10 01:13:11.577208,1
2018-05-10 01:13:12.576976,1
2018-05-10 01:13:13.577229,3
2018-05-10 01:13:14.577177,1
2018-05-10 01:13:15.577476,2
2018-05-10 01:13:16.576957,3
2018-05-10 01:13:17.577297,0
2018-05-10 01:13:18.576750,0
2018-05-10 01:13:19.576716,2
2018-05-10 01:13:20.577435,0
2018-05-10 01:13:21.577018,0
2018-05-10 01:13:22.577316,1
2018-05-10 01:13:23.576922,1
2018-05-10 01:13:24.577198,2
2018-05-10 01:13:25.576962,2
2018-05-10 01:13:26.577299,0
2018-05-10 01:13:27.576950,1
2018-05-10 01:13:28.577224,0
2018-05-10 01:13:29.577508,0
2018-05-10 01:13:30.577072,1
2018-05-10 01:13:31.576933,0
2018-05-10 01:13:32.577302,0
2018-05-10 01:13:33.576934,2
2018-05-10 01:13:34.577041,2
2018-05-10 01:13:35.577332,2
2018-05-10 01:13:36.576930,6
2018-05-10 01:13:37.577255,1
2018-05-10 01:13:38.576938,2
2018-05-10 01:13:39.576892,0
2018-05-10 01:13:40.577304,2
2018-05-10 01:13:41.576946,1
2018-05-10 01:13:42.577294,2
2018-05-10 01:13:43.576940,0
2018-05-10 01:13:44.577328,1
2018-05-10 01:13:45.576947,0
2018-05-10 01:13:46.577254,1
2018-05-10 01:13:47.576653,
2018-05-10 01:13:48.576975,2
2018-05-10 01:13:49.576763,0
2018-05-10 01:13:50.577278,2
2018-05-10 01:13:52.077202,2
2018-05-10 01:13:52.576998,
2018-05-10 01:13:53.576950,2
2018-05-10 01:13:54.577005,0
2018-05-10 01:13:55.577308,2
2018-05-10 01:13:57.077209,3
2018-05-10 01:13:57.577046,
2018-05-10 01:13:58.577032,2
2018-05-10 01:13:59.577375,1
2018-05-10 01:14:01.077159,0
2018-05-10 01:14:02.076741,0
2018-05-10 01:14:03.077207,2
2018-05-10 01:14:03.577108,1
2018-05-10 01:14:04.576942,0
2018-05-10 01:14:06.076667,1
2018-05-10 01:14:07.077220,1
2018-05-10 01:14:08.076743,0
2018-05-10 01:14:08.576678,
2018-05-10 01:14:10.077248,4
2018-05-10 01:14:11.077248,0
2018-05-10 01:14:12.076925,0
2018-05-10 01:14:13.077274,0
2018-05-10 01:14:14.076707,2
2018-05-10 01:14:15.076751,1
2018-05-10 01:14:16.077265,0
2018-05-10 01:14:17.076728,2
2018-05-10 01:14:18.077205,3
2018-05-10 01:14:19.077532,0
2018-05-10 01:14:20.077275,2
2018-05-10 01:14:21.076671,0
2018-05-10 01:14:22.077246,0
2018-05-10 01:14:23.076683,0
2018-05-10 01:14:24.077203,2
2018-05-10 01:14:25.076709,0
2018-05-10 01:14:26.077189,1
2018-05-10 01:14:27.077342,2
2018-05-10 01:14:28.076729,2
2018-05-10 01:14:29.077340,2
2018-05-10 01:14:30.077220,0
2018-05-10 01:14:31.076698,2
2018-05-10 01:14:32.077199,1
2018-05-10 01:14:33.077546,6
2018-05-10 01:14:34.076722,2
2018-05-10 01:14:35.076680,1
2018-05-10 01:14:36.077184,1
2018-05-10 01:14:37.077414,0
2018-05-10 01:14:38.076686,1
2018-05-10 01:14:39.077205,3
2018-05-10 01:14:40.076707,2
2018-05-10 01:14:41.077177,1
2018-05-10 01:14:42.077337,3
2018-05-10 01:14:43.076674,1
2018-05-10 01:14:44.077146,1
2018-05-10 01:14:45.077241,1
2018-05-10 01:14:46.076697,2
2018-05-10 01:14:47.077211,1
2018-05-10 01:14:48.076674,1
2018-05-10 01:14:49.077215,1
2018-05-10 01:14:50.076737,3
2018-05-10 01:14:51.077186,0
2018-05-10 01:14:52.077531,1
2018-05-10 01:14:53.076714,1
2018-05-10 01:14:54.077196,1
2018-05-10 01:14:55.077237,3
2018-05-10 01:14:56.076690,1
2018-05-10 01:14:57.077268,1
2018-05-10 01:14:58.077036,1
2018-05-10 01:14:59.077261,2
2018-05-10 01:15:00.076938,1
2018-05-10 01:15:01.077216,1
2018-05-10 01:15:02.076719,1
2018-05-10 01:15:03.077283,0
2018-05-10 01:15:04.076707,1
2018-05-10 01:15:05.077202,2
2018-05-10 01:15:06.076716,0
2018-05-10 01:15:07.077169,0
2018-05-10 01:15:08.076717,0
2018-05-10 01:15:09.077180,1
2018-05-10 01:15:10.076682,0
2018-05-10 01:15:11.077200,1
2018-05-10 01:15:12.077530,1
2018-05-10 01:15:13.076719,1
2018-05-10 01:15:14.077211,2
2018-05-10 01:15:15.077228,1
2018-05-10 01:15:16.076754,1
2018-05-10 01:15:17.077190,2
2018-05-10 01:15:18.077509,3
2018-05-10 01:15:19.076690,1
2018-05-10 01:15:20.077349,0
2018-05-10 01:15:21.076703,1
2018-05-10 01:15:22.077216,0
2018-05-10 01:15:23.076666,2
2018-05-10 01:15:24.077222,0
2018-05-10 01:15:25.077204,0
2018-05-10 01:15:26.076723,0
2018-05-10 01:15:27.077392,3
2018-05-10 01:15:28.076699,0
2018-05-10 01:15:29.077258,1
2018-05-10 01:15:30.077200,2
2018-05-10 01:15:31.077524,2
2018-05-10 01:15:32.076732,0
2018-05-10 01:15:33.077236,0
2018-05-10 01:15:34.076692,1
2018-05-10 01:15:35.076743,2
2018-05-10 01:15:36.077245,1
2018-05-10 01:15:37.076694,0
2018-05-10 01:15:38.077219,1
2018-05-10 01:15:39.076703,1
2018-05-10 01:15:40.077311,2
2018-05-10 01:15:41.076720,2
2018-05-10 01:15:42.077243,2
2018-05-10 01:15:43.076721,0
2018-05-10 01:15:44.077237,2
2018-05-10 01:15:45.077252,1
2018-05-10 01:15:46.076714,7
2018-05-10 01:15:47.077208,1
2018-05-10 01:15:48.076702,1
2018-05-10 01:15:49.077208,1
2018-05-10 01:15:50.076742,3
2018-05-10 01:15:51.077183,0
2018-05-10 01:15:52.077501,2
2018-05-10 01:15:53.076702,3
2018-05-10 01:15:54.077292,0
2018-05-10 01:15:55.076652,0
2018-05-10 01:15:56.077093,2
2018-05-10 01:15:57.077276,2
2018-05-10 01:15:58.076677,2
2018-05-10 01:15:59.077133,1
2018-05-10 01:16:00.076634,1
2018-05-10 01:16:01.077115,2
2018-05-10 01:16:02.077178,3
2018-05-10 01:16:03.077225,2
2018-05-10 01:16:04.077264,2
2018-05-10 01:16:05.077136,0
2018-05-10 01:16:06.077203,0
2018-05-10 01:16:07.077259,0
2018-05-10 01:16:08.077412,0
2018-05-10 01:16:09.076647,2
2018-05-10 01:16:10.077132,5
2018-05-10 01:16:11.077187,0
2018-05-10 01:16:12.077211,0
2018-05-10 01:16:13.077236,2
2018-05-10 01:16:14.077287,2
2018-05-10 01:16:15.076733,0
2018-05-10 01:16:16.077149,1
2018-05-10 01:16:17.077193,2
2018-05-10 01:16:18.077245,2
2018-05-10 01:16:19.077313,2
2018-05-10 01:16:20.077183,2
2018-05-10 01:16:21.077225,1
2018-05-10 01:16:22.077272,1
2018-05-10 01:16:23.077394,1
2018-05-10 01:16:24.076646,1
2018-05-10 01:16:25.076655,2
2018-05-10 01:16:26.077306,1
2018-05-10 01:16:27.076867,0
2018-05-10 01:16:28.077120,1
2018-05-10 01:16:29.076651,0
2018-05-10 01:16:30.076677,0
2018-05-10 01:16:31.077118,0
2018-05-10 01:16:32.077126,1
2018-05-10 01:16:33.077174,2
2018-05-10 01:16:34.077234,2
2018-05-10 01:16:35.076655,6
2018-05-10 01:16:36.077184,0
2018-05-10 01:16:37.077215,0
2018-05-10 01:16:38.077280,0
2018-05-10 01:16:39.077463,1
2018-05-10 01:16:40.077225,0
2018-05-10 01:16:41.077286,2
2018-05-10 01:16:42.077421,1
2018-05-10 01:16:43.076696,1
2018-05-10 01:16:44.077316,0
2018-05-10 01:16:45.077258,2
2018-05-10 01:16:46.077505,1
2018-05-10 01:16:47.076654,2
2018-05-10 01:16:48.077139,2
2018-05-10 01:16:49.077132,0
2018-05-10 01:16:50.077157,1
2018-05-10 01:16:51.077291,8
2018-05-10 01:16:52.076646,0
2018-05-10 01:16:53.077167,2
2018-05-10 01:16:54.077239,0
2018-05-10 01:16:55.077272,3
2018-05-10 01:16:56.076764,3
2018-05-10 01:16:57.076696,0
2018-05-10 01:16:58.077346,0
2018-05-10 01:16:59.076705,3
2018-05-10 01:17:00.077331,1
2018-05-10 01:17:01.076949,1
2018-05-10 01:17:02.077361,1
2018-05-10 01:17:03.076731,0
2018-05-10 01:17:04.077191,1
2018-05-10 01:17:05.077346,2
2018-05-10 01:17:06.076726,0
2018-05-10 01:17:07.077139,1
2018-05-10 01:17:08.077279,2
2018-05-10 01:17:09.077584,1
2018-05-10 01:17:10.076714,1
2018-05-10 01:17:11.077216,2
2018-05-10 01:17:12.077377,1
2018-05-10 01:17:13.076734,2
2018-05-10 01:17:14.077215,1
2018-05-10 01:17:15.077155,2
2018-05-10 01:17:16.077326,1
2018-05-10 01:17:17.076932,1
2018-05-10 01:17:18.077258,1
2018-05-10 01:17:19.077410,2
2018-05-10 01:17:20.076964,1
2018-05-10 01:17:21.077267,1
2018-05-10 01:17:22.077598,3
2018-05-10 01:17:23.076753,1
2018-05-10 01:17:24.077209,0
2018-05-10 01:17:25.077276,2
2018-05-10 01:17:26.076933,1
2018-05-10 01:17:27.077224,5
2018-05-10 01:17:28.076994,0
2018-05-10 01:17:29.077358,2
2018-05-10 01:17:30.077354,1
2018-05-10 01:17:31.076983,1
2018-05-10 01:17:32.077343,0
2018-05-10 01:17:33.077007,1
2018-05-10 01:17:34.077375,1
2018-05-10 01:17:35.077319,0
2018-05-10 01:17:36.076978,2
2018-05-10 01:17:37.077368,3
2018-05-10 01:17:38.076957,1
2018-05-10 01:17:39.077355,2
2018-05-10 01:17:40.077347,0
2018-05-10 01:17:41.076963,1
2018-05-10 01:17:42.077325,1
2018-05-10 01:17:43.076974,4
2018-05-10 01:17:44.077358,0
2018-05-10 01:17:45.076988,1
2018-05-10 01:17:46.077345,2
2018-05-10 01:17:47.076749,0
2018-05-10 01:17:48.077306,1
2018-05-10 01:17:49.076954,2
2018-05-10 01:17:50.077302,0
2018-05-10 01:17:51.076960,3
2018-05-10 01:17:52.077340,1
2018-05-10 01:17:53.076763,3
2018-05-10 01:17:54.077300,3
2018-05-10 01:17:55.077045,0
2018-05-10 01:17:56.077357,5
2018-05-10 01:17:57.077227,3
2018-05-10 01:17:58.077395,1
2018-05-10 01:17:59.076734,4
2018-05-10 01:18:00.076929,2
2018-05-10 01:18:01.077244,0
2018-05-10 01:18:02.077586,1
2018-05-10 01:18:03.076947,1
2018-05-10 01:18:04.077240,0
2018-05-10 01:18:05.076699,2
2018-05-10 01:18:06.077238,2
2018-05-10 01:18:07.077398,0
2018-05-10 01:18:08.076714,0
2018-05-10 01:18:09.077238,2
2018-05-10 01:18:10.077250,1
2018-05-10 01:18:11.077381,1
2018-05-10 01:18:12.076753,0
2018-05-10 01:18:13.077219,3
2018-05-10 01:18:14.077367,3
2018-05-10 01:18:15.076732,2
2018-05-10 01:18:16.077194,1
2018-05-10 01:18:17.077275,1
2018-05-10 01:18:18.076752,3
2018-05-10 01:18:19.077238,0
2018-05-10 01:18:20.077200,1
2018-05-10 01:18:21.077317,1
2018-05-10 01:18:22.076712,2
2018-05-10 01:18:23.077252,2
2018-05-10 01:18:24.077608,2
2018-05-10 01:18:25.077257,2
2018-05-10 01:18:26.076954,3
2018-05-10 01:18:27.077198,0
2018-05-10 01:18:28.077410,1
2018-05-10 01:18:29.076880,1
2018-05-10 01:18:30.076767,5
2018-05-10 01:18:31.077235,1
2018-05-10 01:18:32.077382,1
2018-05-10 01:18:33.076728,1
2018-05-10 01:18:34.077267,1
2018-05-10 01:18:35.076759,3
2018-05-10 01:18:36.077268,2
2018-05-10 01:18:37.077416,0
2018-05-10 01:18:38.076725,3
2018-05-10 01:18:39.077253,1
2018-05-10 01:18:40.077279,0
2018-05-10 01:18:41.077614,0
2018-05-10 01:18:42.076747,1
2018-05-10 01:18:43.077313,1
2018-05-10 01:18:44.076743,1
2018-05-10 01:18:45.077310,0
2018-05-10 01:18:46.076713,0
2018-05-10 01:18:47.077299,1
2018-05-10 01:18:48.076739,2
2018-05-10 01:18:49.077283,0
2018-05-10 01:18:50.077391,0
2018-05-10 01:18:51.076758,2
2018-05-10 01:18:52.077224,1
2018-05-10 01:18:53.077455,0
2018-05-10 01:18:54.076748,3
2018-05-10 01:18:55.077417,2
2018-05-10 01:18:56.076962,2
2018-05-10 01:18:57.077207,2
2018-05-10 01:18:58.077362,1
2018-05-10 01:18:59.076766,1
2018-05-10 01:19:00.077010,2
2018-05-10 01:19:01.077273,2
2018-05-10 01:19:02.077598,2
2018-05-10 01:19:03.076745,1
2018-05-10 01:19:04.077253,1
2018-05-10 01:19:05.076722,0
2018-05-10 01:19:06.077256,1
2018-05-10 01:19:07.077331,0
2018-05-10 01:19:08.076728,2
2018-05-10 01:19:09.077249,2
2018-05-10 01:19:10.077226,3
2018-05-10 01:19:11.077409,0
2018-05-10 01:19:12.076745,2
2018-05-10 01:19:13.077262,2
2018-05-10 01:19:14.077615,3
2018-05-10 01:19:15.077174,1
2018-05-10 01:19:16.077313,5
2018-05-10 01:19:17.076753,2
2018-05-10 01:19:18.077477,2
2018-05-10 01:19:19.076964,0
2018-05-10 01:19:20.076755,1
2018-05-10 01:19:21.077239,2
2018-05-10 01:19:22.076954,0
2018-05-10 01:19:23.077373,1
2018-05-10 01:19:24.076758,1
2018-05-10 01:19:25.076721,7
2018-05-10 01:19:26.077223,1
2018-05-10 01:19:27.077384,1
2018-05-10 01:19:28.076753,7
2018-05-10 01:19:29.077245,0
2018-05-10 01:19:30.077242,1
2018-05-10 01:19:31.077406,0
2018-05-10 01:19:32.076749,1
2018-05-10 01:19:33.077236,1
2018-05-10 01:19:34.077413,0
2018-05-10 01:19:35.077226,0
2018-05-10 01:19:36.077604,1
2018-05-10 01:19:37.076723,2
2018-05-10 01:19:38.077265,1
2018-05-10 01:19:39.077594,2
2018-05-10 01:19:40.077519,0
2018-05-10 01:19:41.076716,1
2018-05-10 01:19:42.077231,1
2018-05-10 01:19:43.077410,1
2018-05-10 01:19:44.076748,1
2018-05-10 01:19:45.077276,3
2018-05-10 01:19:46.077382,2
2018-05-10 01:19:47.076723,1
2018-05-10 01:19:48.077283,5
2018-05-10 01:19:49.077608,2
2018-05-10 01:19:50.077424,1
2018-05-10 01:19:51.076725,4
2018-05-10 01:19:52.077357,1
2018-05-10 01:19:53.076761,1
2018-05-10 01:19:54.077357,5
2018-05-10 01:19:55.077275,2
2018-05-10 01:19:56.077606,2
2018-05-10 01:19:57.076736,0
2018-05-10 01:19:58.077251,2
2018-05-10 01:19:59.077419,1
2018-05-10 01:20:00.077300,1
2018-05-10 01:20:01.076730,3
2018-05-10 01:20:02.077206,0
2018-05-10 01:20:03.077385,1
2018-05-10 01:20:04.076715,0
2018-05-10 01:20:05.077354,2
2018-05-10 01:20:06.076735,2
2018-05-10 01:20:07.077238,3
2018-05-10 01:20:08.077427,1
2018-05-10 01:20:09.076711,0
2018-05-10 01:20:10.076983,3
2018-05-10 01:20:11.077331,1
2018-05-10 01:20:12.076725,2
